26.664062497451	18.345146307821	14.585644893601	15.912101706891	15.481742744082	16.077341393998	15.9383101813735	15.960362253451	14.565260961304	16.494050495243	15.331753047719	15.453125587594	10.795693390441	14.815028631411	16.2043945900852	14.594499004445	15.745738424277	15.963302688518	16.4442106922953	15.392254590357	15.960362253451	14.242758382181	16.282001260783	16.009179454564	15.748729821838	15.9623633344966	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21.775559026651	21.181599049811	6.802282882421	17.61162686022	15.743498767367	14.918864184448	16.178173824956	16.177895134967	16.795957987924	15.775413464491	16.594302928729	16.835706119314	16.914663403831	16.370498437455	14.895289399979	17.601331689451	15.960362253451	15.334038378716	14.7418052021598	16.370668937449	13.576344930251	13.904098630246	14.999385109083	15.960362253451	16.571015729637	15.960362253451	15.3786740032697	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20.414696368141	13.050096424621	17.462824988851	16.025324992711	16.203882090462	14.704311103691	16.493190918113	16.0482799911198	18.480611213311	17.247657926481	15.498026271944	15.9883524543415	14.192157364295	15.716166058636	15.244755649071	16.567017367341	16.124799011684	16.158530843116	15.680179189558	15.960362253451	14.080813528631	16.859928686658	15.716854381735	15.52366467092	15.960362253451	16.120921572669	15.960362253451	15.960362253451	13.406013268201	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22.049371636295	15.960362253451	10.458030868511	19.3617886296845	15.325193590941	16.147822889564	16.040995097721	15.720108641284	15.960362253451	14.912914509864	16.243332071161	17.220136412271	15.932473218541	15.960362253451	14.357401650981	14.911504249801	15.398545170575	15.853939056389	15.242803408047	15.9859090834796	15.960362253451	17.187572644381	15.9666329413034	15.577350922461	16.052221337016	15.960362253451	15.5204273152388	15.960362253451	15.621856483851	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10.391304449661	15.960362253451	19.187032953001	18.091435158641	15.679475164609	15.606099462184	16.1185697125378	16.0548264807928	16.151581627828	16.096447424832	16.073066458349	15.742031706729	14.793579293101	15.886637837127	16.229486400631	14.884845482761	15.9042841853477	16.0292914642146	16.702707953977	15.8981164501261	15.960362253451	17.015851842871	16.0015240079352	15.9287293860891	16.4342227004132	15.902990053319	16.1468636595918	15.960362253451	16.0184172730851	15.960362253451	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20.576581985701	19.405583553631	16.540971950361	16.877818756281	15.819195866201	15.901880434668	15.9773883174635	15.960362253451	16.232114137689	15.806466649169	15.8651716006676	15.07697523718	11.827089393531	15.565121016305	16.100693571801	12.632345388071	15.607054144535	15.960362253451	15.376873403356	16.0151467002734	15.960362253451	16.411668014011	15.960362253451	15.761229301076	15.729893804597	16.0275986495513	15.823296571212	15.960362253451	15.58992553119	15.960362253451	16.460972357741	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23.564070359471	15.278739542991	15.233387002171	15.229711581121	15.991643649611	15.779797251829	16.0546376643597	15.122952209351	16.633782217098	16.571446965007	15.710769477182	15.592008455241	14.455687813041	16.0484924610412	14.267096700402	12.019812468631	16.0285826502902	16.09673104709	16.4334055905583	15.764381216743	15.960362253451	18.333353934871	15.960362253451	15.562953898663	15.616152387633	15.769711374478	15.960362253451	15.960362253451	15.960362253451	15.8497484174394	15.960362253451	15.960362253451	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19.398385331761	16.80941565949	17.786310420801	16.726257905031	15.861561048599	15.6475915803359	15.8706028717253	15.960362253451	16.1497348987978	16.20284312094	15.856225382459	14.075863951805	11.786493081871	15.633131017735	13.748354758171	12.200005068611	15.8922648764022	15.9292039702469	15.9966308946224	16.286997731892	15.960362253451	19.451247460671	16.117871550367	15.601956291316	16.825159059576	16.0034283690299	15.9236491630156	15.960362253451	16.0688021306671	15.8635902639342	16.0069441218371	15.812558336068	17.277787285729	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20.719136103811	17.739817101771	16.295355972891	19.325577306038	16.094599586333	15.959432956191	16.096433294797	15.9215266094893	16.169475176094	14.947293616528	15.3504085642857	13.436364938991	11.067650838121	15.4540961930804	14.714719297951	12.190278383791	15.9219255432154	15.999704986148	16.1791325448092	15.960362253451	17.002081945071	18.606626673801	15.960362253451	15.853672786915	16.14016228346	16.0440313404914	16.09858599292	16.0021451170162	15.9296592605072	15.8616762211314	15.903199320439	15.996593457268	15.749866443575	15.960362253451	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10.860364342373	15.960362253451	17.846828988951	19.869964335781	17.057178486231	16.109981665576	16.0354388286914	15.9671202528229	16.81425182679	16.721521342273	15.348034628916	14.405949823753	15.767193642011	15.365245338038	15.526993328321	13.262152628311	15.960362253451	15.960362253451	15.814496716142	16.935521885746	16.113136594464	17.554284228711	16.114032034646	16.555697374304	14.997619443198	15.9855467035634	16.118743235602	15.955403755499	16.093282860434	15.960362253451	15.8898802460956	15.7391541117687	15.941720955958	15.9948499285527	16.0096403234545	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19.915787013821	18.303717077091	12.657676347671	16.676275783451	16.377141569101	15.93559655357	16.073322996745	15.960362253451	15.960362253451	16.799781832063	15.861170867035	15.546857822841	15.779199730531	16.273888496061	14.612420920581	14.165919506251	16.085960590401	16.006923830077	15.527821707773	16.283408891281	15.960362253451	16.656160695581	15.960362253451	15.561518014149	15.330241147647	15.7452885767133	15.858969842298	15.960362253451	15.4929548390971	15.960362253451	15.8637597097505	15.5864525630026	16.218366923933	15.62416861647	15.960362253451	16.029752885096	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15.275497181631	17.784086071371	15.968888431251	17.678805654611	15.797993794381	16.239882016949	15.960362253451	15.960362253451	16.123025539099	16.048237320928	15.947671057041	15.298712210041	13.455220925991	16.1858391208754	14.016367909231	14.013386760361	16.0192255020701	15.960362253451	16.096384167828	15.937969264746	15.960362253451	17.454769935285	16.0550201169064	15.958887370291	15.808789170753	16.0355496192233	16.0284820154992	15.9693751131149	15.824624840868	15.960362253451	15.9222740895623	15.9135349305247	15.9986709652046	15.8526041247366	15.9877212882176	15.9451872924686	17.593813157388	16.455457405398	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22.764067341761	18.393976327351	14.421230429561	15.273733732761	15.527959705631	15.97014027139	15.8766659239375	15.960362253451	16.156306507194	17.024927710801	15.553830445086	13.831777323811	15.341240306501	16.339432782655	14.639827813931	11.784038179971	15.9995479962001	15.960362253451	15.960362253451	15.960362253451	15.960362253451	16.783898135361	15.9665100026272	16.159708926739	15.238772942391	16.203559440209	16.238948215466	16.021856125211	15.9892307395826	15.633858075897	16.083173176994	15.960362253451	16.002598707152	15.634306215838	15.960362253451	15.960362253451	15.8548250869542	16.100919014617	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15.960362253451	17.564361161631	15.350825695951	19.392065362845	15.273008817561	16.108894574209	16.2415687735068	15.9633924591665	16.870693758095	15.857784533356	15.009647598789	15.702513618091	13.674299986861	16.065645856019	15.263348869611	13.164448772411	15.9951307206283	15.960362253451	15.953615114592	16.134204804338	16.3285877996877	16.262438842871	16.085297034088	15.827925212035	17.481657588441	15.939678061617	16.27695484743	15.93426065793	14.994412896327	15.615693207043	16.0603024239605	16.230099800202	15.960362253451	15.84596123312	15.9757096845293	16.174938704545	15.9870882155873	16.0062221836849	15.960362253451	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12.430193330545	15.960362253451	11.359634000961	19.066151420622	16.038110374501	15.683846859848	16.314129375879	15.960362253451	15.960362253451	16.2194153509391	16.074422610128	17.339151105311	17.852891247631	16.038505401341	16.813584264831	15.470158588031	15.8517744617083	16.0426127926152	16.071468439339	15.573326311912	15.960362253451	17.636912355091	15.960362253451	15.469269428953	15.133439441861	15.406323007127	16.30130425289	16.168639821979	15.843102271619	16.240961758831	15.960362253451	16.266930124881	15.589701794516	15.899750048467	16.0232338680999	15.9785030616778	16.39143079389	15.845989075266	15.960362253451	16.095169924861	16.122279651178	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14.067432596341	16.035208930024	16.923089758021	17.814891709981	16.747182109451	16.401769815291	16.0438868580242	16.0382059290858	17.640670727511	15.470222028599	15.852497555219	15.741557681311	15.973364521551	15.6406321972	14.339357509501	12.884519472631	15.7715880377509	15.960362253451	16.073831517935	16.0390811788121	15.960362253451	16.233088624051	15.960362253451	17.133699034671	16.093011905771	16.23496542244	16.063033952208	15.8929972478598	16.354479647365	15.660786303934	16.0010060157295	15.97501011874	16.1979396531061	15.6563782140055	16.0273199824931	15.960362253451	15.889060172865	15.826874242372	16.0511803250249	16.115264804967	15.628317575891	15.960362253451	15.960362253451	15.960362253451	15.960362253451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
